0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33632330585541226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237887096292597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562372955767033,0.0,0.0,0.0,0.03281248000514493,0.0,0.016405624776262697,0.26659847771683115,0.0,0.0,0.10663963717725636,0.0,0.10663963717725636,0.0,0.0,0.10663963717725636,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22968489913077544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13124868956796018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562372955767033,0.0,0.0,0.0,0.03281248000514493,0.0,0.16816226815401591,0.008203427614441115,0.0,0.11176570279023998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33632330585541226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237887096292597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562372955767033,0.0,0.0,0.0,0.03281248000514493,0.15175541292513364,0.12304526195351906,0.11484183433907795,0.0,0.0,0.0,0.0,0.10663963717725636,0.0,0.10663963717725636,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22968489913077544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13124868956796018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562372955767033,0.0,0.0,0.0,0.1845678929302786,0.0,0.016405624776262697,0.008203427614441115,0.0,0.11176570279023998,0.005127296065603139,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33632330585541226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237887096292597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562372955767033,0.0,0.0,0.0,0.13945088672978176,0.0,0.016405624776262697,0.26659847771683115,0.0,0.0,0.10663963717725636,0.0,0.0,0.10663963717725636,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22968489913077544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13124868956796018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562372955767033,0.0,0.0,0.0,0.03281248000514493,0.0,0.16816226815401591,0.008203427614441115,0.0,0.11176570279023998,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33632330585541226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237887096292597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562372955767033,0.0,0.0,0.0,0.13945088672978176,0.15175541292513364,0.12304526195351906,0.11484183433907795,0.0,0.0,0.0,0.0,0.10663963717725636
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22968489913077544,0.10663963717725636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13124868956796018,0.10663963717725636,0.0,0.0,0.0,0.0,0.0,0.0,0.21738037293542353,0.10663963717725636,0.0,0.0,0.03281248000514493,0.0,0.016405624776262697,0.008203427614441115,0.0,0.11176570279023998,0.11176570279023998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22968489913077544,0.0,0.10663963717725636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13124868956796018,0.0,0.10663963717725636,0.0,0.0,0.0,0.0,0.0,0.06562372955767033,0.0,0.10663963717725636,0.0,0.03281248000514493,0.0,0.016405624776262697,0.26659847771683115,0.0,0.0,0.10663963717725636
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22968489913077544,0.0,0.0,0.10663963717725636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13124868956796018,0.0,0.0,0.10663963717725636,0.0,0.0,0.0,0.0,0.06562372955767033,0.0,0.0,0.10663963717725636,0.03281248000514493,0.0,0.27480067487865273,0.008203427614441115,0.0,0.11176570279023998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22968489913077544,0.0,0.0,0.0,0.10663963717725636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13124868956796018,0.0,0.0,0.0,0.10663963717725636,0.0,0.0,0.0,0.06562372955767033,0.0,0.0,0.0,0.13945088672978176,0.15175541292513364,0.12304526195351906,0.11484183433907795,0.0
